Price,Close,High,Low,Open,Volume
2024-11-01 00:00:00+0000,398.70001220703125,422.8999938964844,378.3500061035156,398.54998779296875,749838
2024-12-01 00:00:00+0000,377.3999938964844,435.0,374.0,398.70001220703125,1178763
2025-01-01 00:00:00+0000,388.75,406.0,354.8999938964844,379.95001220703125,953060
2025-02-01 00:00:00+0000,330.45001220703125,411.0,328.54998779296875,387.0,1229456
2025-03-01 00:00:00+0000,324.1499938964844,344.8999938964844,308.0,333.25,2453710
2025-04-01 00:00:00+0000,331.29998779296875,368.79998779296875,320.04998779296875,325.95001220703125,728933
2025-05-01 00:00:00+0000,450.04998779296875,459.0,320.0,332.1499938964844,3962917
2025-06-01 00:00:00+0000,548.4000244140625,558.0,441.6499938964844,453.0,5678887
2025-07-01 00:00:00+0000,575.0,622.0,541.6500244140625,551.0999755859375,5612078
2025-08-01 00:00:00+0000,531.1500244140625,594.2000122070312,495.3999938964844,569.25,1468019
2025-09-01 00:00:00+0000,506.79998779296875,577.4000244140625,498.54998779296875,532.0,979954
2025-10-01 00:00:00+0000,459.54998779296875,516.9000244140625,454.8999938964844,510.79998779296875,1054096
2025-11-01 00:00:00+0000,489.5,547.4000244140625,457.20001220703125,459.5,3298922
