Price,Close,High,Low,Open,Volume
2022-05-01 00:00:00+0000,1349.7901611328125,1426.813347893498,1256.1146007129212,1392.2516811953046,176039201
2022-06-01 00:00:00+0000,1326.2545166015625,1410.7160126370618,1240.2960971820373,1372.6130721028132,139144802
2022-07-01 00:00:00+0000,1405.90771484375,1411.35099196503,1279.7598340043414,1319.0874890568377,115124683
2022-08-01 00:00:00+0000,1354.42333984375,1479.9816166997239,1315.4585933921526,1418.8808552174667,92398681
2022-09-01 00:00:00+0000,1282.300048828125,1408.9016552577764,1229.2734983092641,1324.5762592100082,171480153
2022-10-01 00:00:00+0000,1394.9759521484375,1402.9140651048951,1257.3970923029058,1280.9846279449516,105106395
2022-11-01 00:00:00+0000,1499.45751953125,1516.4702789634682,1361.9342995226793,1424.3448689389868,91935458
2022-12-01 00:00:00+0000,1383.21142578125,1533.9871846529816,1359.5953964966766,1518.9462737081185,127679808
2023-01-01 00:00:00+0000,1406.6441650390625,1438.7895255400674,1326.624798519318,1388.5308986921862,142093979
2023-02-01 00:00:00+0000,1364.2728271484375,1485.5170174035636,1358.5407812408764,1414.3937470009355,99346960
2023-03-01 00:00:00+0000,1309.612060546875,1394.400558082835,1251.4662714183908,1368.7209902063703,142669535
2023-04-01 00:00:00+0000,1148.931396484375,1316.0778718460015,1087.071195652042,1316.0778718460015,181895956
2023-05-01 00:00:00+0000,1209.049072265625,1222.2556170009475,1136.3667272545438,1148.9313276041867,153758884
2023-06-01 00:00:00+0000,1224.8236083984375,1227.9418638619154,1157.6440282298224,1212.946853682661,125302884
2023-07-01 00:00:00+0000,1260.061279296875,1393.0662941339538,1212.9379868023232,1236.1743467027509,212488786
2023-08-01 00:00:00+0000,1334.185302734375,1342.968715084765,1253.3227681380768,1265.9169209213617,107163346
2023-09-01 00:00:00+0000,1334.185302734375,1411.2836150023277,1316.1074596363055,1330.002757841463,101541064
2023-10-01 00:00:00+0000,1271.865478515625,1411.1442036718686,1257.6447801986778,1334.185330648614,115659556
2023-11-01 00:00:00+0000,1370.001708984375,1382.0056408790156,1272.5580265455292,1292.7058254169056,85186084
2023-12-01 00:00:00+0000,1452.616943359375,1499.7853095830137,1349.2889849621774,1374.4737037514715,130077843
2024-01-01 00:00:00+0000,1563.712158203125,1591.109343439002,1399.6113083496907,1448.945135829955,165823157
2024-02-01 00:00:00+0000,1575.9515380859375,1631.5932706070312,1539.7984962941716,1562.4412532622844,101673806
2024-03-01 00:00:00+0000,1410.391357421875,1574.115472990642,1394.8568581468571,1571.3381387881675,135900753
2024-04-01 00:00:00+0000,1337.4263916015625,1440.4247454813615,1298.072277665847,1435.7644412985796,185453567
2024-05-01 00:00:00+0000,1324.5750732421875,1393.0209766305927,1318.0788047191727,1337.4263645736696,175215341
2024-06-01 00:00:00+0000,1504.58447265625,1525.4714758668922,1304.4533471834038,1382.8636608425084,177134468
2024-07-01 00:00:00+0000,1794.1214599609375,1827.4926472932766,1497.6220617203705,1497.6220617203705,192519323
2024-08-01 00:00:00+0000,1866.5777587890625,1873.5881560329565,1650.361361883257,1782.4535779963467,124670491
2024-09-01 00:00:00+0000,1801.179931640625,1897.3562040206536,1793.3053380793833,1866.2417475699679,134369302
2024-10-01 00:00:00+0000,1687.52587890625,1912.4332503338323,1677.2024171345943,1800.6037973818288,124181223
2024-11-01 00:00:00+0000,1804.448486328125,1885.5969973067918,1668.6183170059319,1713.7817347828677,106461012
2024-12-01 00:00:00+0000,1825.9617919921875,1948.7771002044863,1782.4494635669,1805.565410273126,104692952
2025-01-01 00:00:00+0000,1825.7677001953125,1925.8071023845775,1741.5112133999846,1820.134366045466,149101080
2025-02-01 00:00:00+0000,1639.189208984375,1868.6971199448444,1634.0901134127998,1826.2532670879768,101783118
2025-03-01 00:00:00+0000,1525.5037841796875,1683.138615996211,1500.7367476712877,1643.657140882072,157797728
2025-04-01 00:00:00+0000,1456.9815673828125,1510.9349028451238,1269.4319975743804,1495.0062756437376,204300813
2025-05-01 00:00:00+0000,1517.7822265625,1585.0903379708127,1451.1540657253045,1456.98160373255,147048530
2025-06-01 00:00:00+0000,1577.6480712890625,1622.5604894068008,1512.4461642556969,1536.4782845471243,144990624
2025-07-01 00:00:00+0000,1486.247314453125,1624.136395979591,1460.1468811641867,1584.7395155434579,158532995
2025-08-01 00:00:00+0000,1447.4412841796875,1515.794892051749,1392.6796474081696,1471.3749358302919,171842862
2025-09-01 00:00:00+0000,1420.060546875,1531.5536659784514,1406.7641002571806,1454.4342275032059,179457434
2025-10-01 00:00:00+0000,1459.949951171875,1522.689435446029,1405.8777084933354,1424.1972339294682,150666519
2025-11-01 00:00:00+0000,1560.0999755859375,1585.0,1449.0999755859375,1482.300048828125,188333389
