Price,Close,High,Low,Open,Volume
2023-06-01 00:00:00+0000,9504.1787109375,9566.75334140996,8953.630620031729,9065.769455058151,9071607
2023-07-01 00:00:00+0000,9534.95703125,9744.865599582616,9248.445095264531,9458.547084896038,9040071
2023-08-01 00:00:00+0000,9712.6806640625,9772.099881285343,8984.84668987812,9475.975642458516,11781782
2023-09-01 00:00:00+0000,10398.7666015625,10505.982891886375,9752.678054783013,9799.377139549613,11869772
2023-10-01 00:00:00+0000,10184.8251953125,10628.487564739331,9888.560583514969,10398.766805225467,8959018
2023-11-01 00:00:00+0000,10396.9052734375,10436.400522069289,9985.241455150737,10182.668887936254,7972671
2023-12-01 00:00:00+0000,10096.6708984375,10714.5834371143,9636.299106140234,10396.21920742822,13343803
2024-01-01 00:00:00+0000,9983.5263671875,10138.469633373743,9543.245315201695,10138.469633373743,13297715
2024-02-01 00:00:00+0000,11062.9853515625,11486.018134363158,10000.284048041096,10006.164262103057,11979218
2024-03-01 00:00:00+0000,12348.79296875,12472.718679637439,11042.650334671302,11069.503696806527,10367412
2024-04-01 00:00:00+0000,12561.6083984375,12812.938761395833,11792.721531610505,12361.533714496069,10214391
2024-05-01 00:00:00+0000,12151.7568359375,12797.79658058596,11994.657299827053,12561.607969648929,11116925
2024-06-01 00:00:00+0000,11793.6025390625,12693.030326642001,11330.634236317648,12568.958186550924,11566705
2024-07-01 00:00:00+0000,12853.9521484375,13107.977595381406,11721.227068468157,11804.530103653758,14303166
2024-08-01 00:00:00+0000,12155.3837890625,13406.889481123519,11787.527741571746,13125.619212038544,13890048
2024-09-01 00:00:00+0000,13096.25390625,13396.65295552912,11965.196002249884,12240.515907390183,10817960
2024-10-01 00:00:00+0000,10957.849609375,13158.036230677499,10627.425899161406,13096.25471798672,15101231
2024-11-01 00:00:00+0000,10955.623046875,11394.819639464054,10654.680079269974,11030.611224128153,8549897
2024-12-01 00:00:00+0000,10742.1337890625,11254.141915900074,10610.161786552426,11031.600380591712,7161172
2025-01-01 00:00:00+0000,12178.833984375,12257.333957052242,10684.55694890768,10741.737861636258,10860892
2025-02-01 00:00:00+0000,11817.939453125,13317.064426271538,11685.226443594172,12188.083629333214,8347776
2025-03-01 00:00:00+0000,11398.77734375,11945.954657223578,11278.033417231607,11758.731045382865,6508042
2025-04-01 00:00:00+0000,12125.7578125,12193.029700502775,10941.030807519393,11357.077562821245,9087098
2025-05-01 00:00:00+0000,12187.0947265625,12945.88210015398,11985.279049622914,12125.75858945341,7014973
2025-06-01 00:00:00+0000,12267.2265625,12751.979870211693,11887.338256048386,12030.78566343246,7164678
2025-07-01 00:00:00+0000,12473.0,12682.730012690356,12136.640545685279,12316.691782994923,6396591
2025-08-01 00:00:00+0000,14632.625,14735.511417415997,12094.100508755324,12386.931081400853,9703180
2025-09-01 00:00:00+0000,16029.0,16435.0,14630.0,14790.0,11944867
2025-10-01 00:00:00+0000,16186.0,16660.0,15708.0,16026.0,6983795
2025-11-01 00:00:00+0000,15900.0,16210.0,15260.0,16016.0,7116718
