Price,Close,High,Low,Open,Volume
2023-03-01 00:00:00+0000,3097.3251953125,3364.2728373423943,2859.5356796804704,3271.890059200269,533376
2023-04-01 00:00:00+0000,3488.171875,3516.034995350843,3103.951607083904,3138.695801365141,892855
2023-05-01 00:00:00+0000,3681.517578125,3731.235122007651,3357.190962748005,3488.1717581664216,624906
2023-06-01 00:00:00+0000,3789.874267578125,3910.913068618639,3598.290366323868,3681.119114865674,633042
2023-07-01 00:00:00+0000,3802.06103515625,3869.4988983267494,3662.718484129581,3798.2255210606418,428679
2023-08-01 00:00:00+0000,3855.61328125,3956.9401754155338,3608.3896275000893,3822.0644443860174,561264
2023-09-01 00:00:00+0000,3818.323974609375,3865.856689639314,3704.1387955906052,3863.8619262423103,569516
2023-10-01 00:00:00+0000,3986.5615234375,4168.76180921621,3712.1179719400798,3818.3243452364727,1433498
2023-11-01 00:00:00+0000,4159.95556640625,4334.809628221237,3877.53299389016,3986.5610527696404,1121718
2023-12-01 00:00:00+0000,4230.75732421875,4317.338222938854,4003.3543276348364,4188.0280120654115,488883
2024-01-01 00:00:00+0000,3995.2568359375,4230.025083945599,3571.22984738364,4223.830187180968,557540
2024-02-01 00:00:00+0000,4894.52734375,5121.686426527449,3932.479616253742,3990.0864416954164,1915432
2024-03-01 00:00:00+0000,4944.13427734375,5139.733906903225,4647.5642654430985,4935.695785103535,733676
2024-04-01 00:00:00+0000,4273.91162109375,4996.866614519147,4051.89377810716,4979.894186996314,1428221
2024-05-01 00:00:00+0000,4026.484130859375,4391.984387496941,3992.980471604877,4273.911761035726,498979
2024-06-01 00:00:00+0000,4178.21240234375,4230.392249397702,3812.757706774235,4175.854091478637,821374
2024-07-01 00:00:00+0000,4306.6474609375,4527.993766546117,4059.407717954246,4210.738821455808,1600315
2024-08-01 00:00:00+0000,4392.43994140625,4610.055897286661,4083.2686732490906,4351.338497454054,802708
2024-09-01 00:00:00+0000,4590.0712890625,4695.999893663524,4387.123782790954,4430.095614108579,559425
2024-10-01 00:00:00+0000,5389.70361328125,5414.561372308667,4193.823899279077,4615.175220615097,2802495
2024-11-01 00:00:00+0000,5295.9404296875,5612.867513567009,5046.150547377481,5438.113327128775,1104026
2024-12-01 00:00:00+0000,6568.68408203125,6861.816852297107,5097.539879000572,5232.703246982828,1695595
2025-01-01 00:00:00+0000,5364.36083984375,6564.635949842002,4798.137540515371,6321.461254054571,1630581
2025-02-01 00:00:00+0000,4332.71923828125,5459.83454582132,4311.837689012325,5399.213694478379,1448416
2025-03-01 00:00:00+0000,4125.876953125,4554.469077876474,4078.5848169754418,4335.779526445813,1222807
2025-04-01 00:00:00+0000,4396.20361328125,4782.5385426022,3923.1824153445255,4159.890428471874,1260026
2025-05-01 00:00:00+0000,5215.291015625,5394.409044564115,4423.514955124521,4423.514955124521,1741452
2025-06-01 00:00:00+0000,6018.7177734375,6109.277184380425,5112.626084827241,5249.4603596036395,2470968
2025-07-01 00:00:00+0000,5278.31982421875,6107.286719689002,5105.162273424243,6050.562694428732,1149401
2025-08-01 00:00:00+0000,4969.923828125,5433.424546151098,4854.7962304217435,5286.89851271059,675433
2025-09-01 00:00:00+0000,4422.29541015625,5098.507984728857,4339.961635485717,4969.923912386722,761981
2025-10-01 00:00:00+0000,4913.30712890625,5048.569303605742,4386.809993004459,4420.700367865207,1006011
2025-11-01 00:00:00+0000,4423.7001953125,4955.2998046875,4386.2001953125,4931.89990234375,628102
