Price,Close,High,Low,Open,Volume
2025-03-31 00:00:00+0000,1409.92431640625,1525.5038230577009,1406.3792069857197,1525.5038230577009,38923969
2025-04-07 00:00:00+0000,1368.9371337890625,1414.6347897674511,1269.431974065265,1313.1385072197693,55634547
2025-04-14 00:00:00+0000,1378.6983642578125,1406.0877454151314,1338.6826507754836,1368.9371906896215,36465497
2025-04-21 00:00:00+0000,1437.653564453125,1458.535575435,1369.471417881116,1369.471417881116,51629621
2025-04-28 00:00:00+0000,1463.586181640625,1479.4175886205041,1423.1819421836378,1437.653566594545,29049489
2025-05-05 00:00:00+0000,1464.2659912109375,1479.223362117345,1451.1540310083215,1471.453311626906,27147884
2025-05-12 00:00:00+0000,1544.200439453125,1585.0903066161434,1487.9646750832915,1492.820956659934,44817042
2025-05-19 00:00:00+0000,1519.8218994140625,1541.5779455953386,1495.7346958485018,1531.1855506527033,31354516
2025-05-26 00:00:00+0000,1517.7822265625,1562.6543403552298,1510.4007021323016,1521.5701499795225,36326778
2025-06-02 00:00:00+0000,1540.2210693359375,1545.2441474823067,1512.4461968405808,1536.4783176497679,26684778
2025-06-09 00:00:00+0000,1577.844970703125,1609.9534023656195,1546.5244044661895,1554.2068438012057,39544426
2025-06-16 00:00:00+0000,1598.429931640625,1622.560520546947,1573.0188960473797,1575.8751938822384,33194213
2025-06-23 00:00:00+0000,1583.7545166015625,1605.0288069577266,1551.646084651731,1576.8600628601378,39272702
2025-06-30 00:00:00+0000,1615.96142578125,1624.136326212478,1570.0640860906885,1590.648979280262,28798051
2025-07-07 00:00:00+0000,1570.85205078125,1621.3784749576137,1539.433016356687,1615.2720069257623,29187966
2025-07-14 00:00:00+0000,1562.1846923828125,1587.6941951220977,1536.2813170444035,1567.7988196771003,35548371
2025-07-21 00:00:00+0000,1492.84619140625,1567.8973181391673,1488.512630894258,1556.1767225750918,45212351
2025-07-28 00:00:00+0000,1447.4412841796875,1504.0742967157341,1443.4031282013243,1491.0733749732644,34783739
2025-08-04 00:00:00+0000,1401.6424560546875,1460.4423708332479,1392.8766263219331,1439.4634844122531,49330502
2025-08-11 00:00:00+0000,1425.8714599609375,1447.835267553816,1392.6796383136707,1398.4907018688464,39744962
2025-08-18 00:00:00+0000,1465.0714111328125,1485.262311252626,1408.0444057728562,1442.615142419859,33762652
2025-08-25 00:00:00+0000,1447.4412841796875,1515.794892051749,1445.5699084151588,1483.9818647439556,40301768
2025-09-01 00:00:00+0000,1422.8182373046875,1489.9899870170198,1411.3931666312185,1454.4342081288476,25642514
2025-09-08 00:00:00+0000,1502.596923828125,1519.6361218926327,1406.7640888945516,1429.1217693794426,45025903
2025-09-15 00:00:00+0000,1516.976806640625,1531.553700239623,1478.564848885419,1502.5969695782128,42206298
2025-09-22 00:00:00+0000,1427.053466796875,1491.861260304015,1419.4694954878144,1460.3437572547848,48513297
2025-09-29 00:00:00+0000,1424.7880859375,1442.9106740811205,1405.8776323622544,1437.98606427197,31197647
2025-10-06 00:00:00+0000,1492.058349609375,1498.755747016607,1420.553037041747,1424.7881294691726,25625208
2025-10-13 00:00:00+0000,1419.37109375,1491.5659256420777,1412.3781714796953,1474.42825851123,43411368
2025-10-20 00:00:00+0000,1502.4000244140625,1522.6893933191993,1428.1368824791973,1431.781045742595,37703831
2025-10-27 00:00:00+0000,1459.949951171875,1497.278399362861,1458.3739797638195,1487.232242900067,30797887
2025-11-03 00:00:00+0000,1476.800048828125,1491.4000244140625,1449.0999755859375,1482.300048828125,30872441
2025-11-10 00:00:00+0000,1502.800048828125,1559.199951171875,1488.800048828125,1490.0999755859375,67511619
2025-11-17 00:00:00+0000,1545.0,1555.0,1483.199951171875,1496.0,42990485
2025-11-24 00:00:00+0000,1560.0999755859375,1585.0,1525.9000244140625,1563.5999755859375,46958844
