Price,Close,High,Low,Open,Volume
2023-06-01 00:00:00+0000,245.32333374023438,257.74414061903593,227.8458233036952,257.74414061903593,37016
2023-07-01 00:00:00+0000,260.34613037109375,278.85462088396815,245.5688112150492,250.2327529375804,36120
2023-08-01 00:00:00+0000,378.17205810546875,378.17205810546875,252.83475660220458,268.2503246216857,74682
2023-09-01 00:00:00+0000,498.74725341796875,562.9132541092598,385.73256588386886,397.0732973541269,137389
2023-10-01 00:00:00+0000,388.8758544921875,501.98092766537826,388.8758544921875,501.98092766537826,27939
2023-11-01 00:00:00+0000,401.9207458496094,482.51241276377596,368.56735326225163,373.5579969784072,50316
2023-12-01 00:00:00+0000,405.23138427734375,433.84119739950484,376.17687731700454,393.9159542856473,54941
2024-01-01 00:00:00+0000,424.6010437011719,485.9218930217998,400.2901198911171,400.2901198911171,69565
2024-02-01 00:00:00+0000,414.0762023925781,437.94240229821105,386.55347025903666,424.6010449418869,47677
2024-03-01 00:00:00+0000,403.40313720703125,484.24186996641276,397.7701074724105,424.94694711338263,88036
2024-04-01 00:00:00+0000,437.1023864746094,460.4744922780765,399.301873826891,415.75623875365153,69635
2024-05-01 00:00:00+0000,414.8173828125,451.2343526480807,398.0171552775089,437.10237844974387,50107
2024-06-01 00:00:00+0000,531.6777954101562,718.7532604304818,366.7884953928918,431.7658467836311,328479
2024-07-01 00:00:00+0000,550.0592041015625,619.6813373090797,506.03273643537557,531.6778023482855,66246
2024-08-01 00:00:00+0000,531.282470703125,572.986577412984,485.2795063263244,572.986577412984,23750
2024-09-01 00:00:00+0000,484.7853698730469,556.6804601510812,460.1285838112113,556.6804601510812,22373
2024-10-01 00:00:00+0000,459.8378601074219,508.0639075212247,423.9417651386236,504.03676576717925,26305
2024-11-01 00:00:00+0000,625.7951049804688,672.9770967534531,443.5802192435568,462.9203381049065,165670
2024-12-01 00:00:00+0000,671.9330444335938,735.8201300493664,593.3295683549139,631.4132197045238,77883
2025-01-01 00:00:00+0000,626.9385986328125,819.2959016598968,585.673012838583,699.3770785761626,83430
2025-02-01 00:00:00+0000,510.20172119140625,655.1782158344888,510.20172119140625,649.9081044270191,20309
2025-03-01 00:00:00+0000,495.1870422363281,575.729512961514,485.3926739865095,485.3926739865095,12764
2025-04-01 00:00:00+0000,630.766845703125,630.766845703125,492.20398934302176,502.1475042792444,15530
2025-05-01 00:00:00+0000,741.9354248046875,884.9728693565488,647.5217340762653,662.2878301483572,111233
2025-06-01 00:00:00+0000,742.2337036132812,763.61226127517,686.1522536566317,741.935410295614,40004
2025-07-01 00:00:00+0000,701.3161010742188,779.5715762915668,683.1691861924317,749.6913258434712,44877
2025-08-01 00:00:00+0000,668.4528198242188,742.2834213444095,646.2787927178512,733.831433291593,39635
2025-09-01 00:00:00+0000,659.9000244140625,739.7000122070312,652.4000244140625,686.1500244140625,22274
2025-10-01 00:00:00+0000,702.6500244140625,849.6500244140625,655.0499877929688,680.0,138526
2025-11-01 00:00:00+0000,643.2000122070312,749.9500122070312,606.9000244140625,723.0,42231
