Price,Close,High,Low,Open,Volume
2024-06-01 00:00:00+0000,474.1794128417969,513.3763812002284,382.5546006627184,425.17078674690725,3164530
2024-07-01 00:00:00+0000,550.5911865234375,593.5542836766989,466.79588615017735,475.0713606691794,3512665
2024-08-01 00:00:00+0000,516.7460327148438,555.9925408112595,484.436982462612,554.0103927156757,1082604
2024-09-01 00:00:00+0000,494.7937316894531,519.7192688590371,447.02394920093195,518.7281947845465,1129558
2024-10-01 00:00:00+0000,441.62261962890625,508.81746093740435,415.85469334282766,489.8383679574748,533929
2024-11-01 00:00:00+0000,417.3908386230469,446.8752922120163,391.4742577358964,440.4333107556028,385501
2024-12-01 00:00:00+0000,402.1778564453125,443.9020819760553,396.5287522397911,417.3908498825719,443437
2025-01-01 00:00:00+0000,364.4179382324219,413.2283349202563,341.9205453259471,401.38498799132924,392259
2025-02-01 00:00:00+0000,289.98828125,369.02643896454845,285.4293344425072,369.02643896454845,314284
2025-03-01 00:00:00+0000,300.93963623046875,346.8263839594676,264.6167775024791,296.3311478398549,618330
2025-04-01 00:00:00+0000,316.89593505859375,344.0018170227277,284.68602766405337,299.3043702508063,284648
2025-05-01 00:00:00+0000,329.9781188964844,341.92054916789994,297.2726750630331,316.8959292650319,309141
2025-06-01 00:00:00+0000,333.45001220703125,368.45001220703125,321.04998779296875,333.0,369161
2025-07-01 00:00:00+0000,302.75,340.0,283.0,337.0,408130
2025-08-01 00:00:00+0000,283.79998779296875,316.70001220703125,269.79998779296875,301.3999938964844,277658
2025-09-01 00:00:00+0000,284.5,324.8999938964844,281.20001220703125,285.29998779296875,262617
2025-10-01 00:00:00+0000,295.29998779296875,314.54998779296875,272.29998779296875,286.6499938964844,346540
2025-11-01 00:00:00+0000,286.70001220703125,308.0,279.0,296.8999938964844,179360
