Price,Close,High,Low,Open,Volume
2023-11-01 00:00:00+0000,142.05491638183594,164.82554752377138,121.62611439317314,126.60874902455431,698206
2023-12-01 00:00:00+0000,142.60301208496094,159.8927454782268,138.467416134713,141.50682636181222,507523
2024-01-01 00:00:00+0000,167.66566467285156,176.38527576282155,134.53114253096558,142.50335838465244,1562273
2024-02-01 00:00:00+0000,157.30178833007812,200.3019210123522,155.45820735287037,185.5034894224053,1653348
2024-03-01 00:00:00+0000,139.91238403320312,171.40264316146474,134.53114434184732,159.44431921996718,259979
2024-04-01 00:00:00+0000,168.6123504638672,177.38179033034646,139.91237235802313,139.91237235802313,204778
2024-05-01 00:00:00+0000,165.17434692382812,177.88006591796875,150.57523275013355,168.6123619634366,609827
2024-06-01 00:00:00+0000,170.93426513671875,194.32275368081704,156.00629580388662,173.39568789980598,595464
2024-07-01 00:00:00+0000,189.5194854736328,204.28802197047474,163.93864083987893,175.13960907956556,657739
2024-08-01 00:00:00+0000,177.06289672851562,199.50468733628838,174.41214666451953,191.73177428042382,589516
2024-09-01 00:00:00+0000,187.9549560546875,219.23593763968108,170.8346144719935,174.69118426041402,1664277
2024-10-01 00:00:00+0000,236.6053924560547,252.69931223126312,179.99269741994996,185.35401741313038,1513814
2024-11-01 00:00:00+0000,230.6461639404297,297.961563739447,219.26582777882243,249.12178246145854,1020014
2024-12-01 00:00:00+0000,222.84335327148438,252.131279931191,215.2498227245557,228.20467316631138,267124
2025-01-01 00:00:00+0000,226.9490509033203,272.63980200172125,187.29723542562164,219.5348880330809,2277978
2025-02-01 00:00:00+0000,191.9011993408203,241.14955868721898,180.64044192423933,231.90178993873408,223380
2025-03-01 00:00:00+0000,173.66476440429688,204.28803483140078,171.9009073581299,200.3019268346905,203146
2025-04-01 00:00:00+0000,191.80154418945312,219.0366276863665,167.41652839124146,178.37832489304893,424560
2025-05-01 00:00:00+0000,220.3620147705078,237.07376118723866,180.8397513064444,191.8015480276093,446635
2025-06-01 00:00:00+0000,204.40760803222656,231.68256164937299,198.30886781746347,220.18263185466287,195545
2025-07-01 00:00:00+0000,190.2967987060547,216.2961839532104,186.3505451764737,203.2915038288804,161522
2025-08-01 00:00:00+0000,178.80682373046875,198.20920470583272,167.5161867433943,191.3331748181242,103487
2025-09-01 00:00:00+0000,185.4600067138672,195.89999389648438,177.07000732421875,184.0,71906
2025-10-01 00:00:00+0000,179.07000732421875,188.39999389648438,174.10000610351562,184.0,81924
2025-11-01 00:00:00+0000,190.24000549316406,217.9199981689453,176.60000610351562,179.97000122070312,904406
