Price,Close,High,Low,Open,Volume
2023-07-01 00:00:00+0000,78.75,84.0,72.19999694824219,76.9000015258789,43630
2023-08-01 00:00:00+0000,76.1500015258789,82.0,69.05000305175781,79.0999984741211,31390
2023-09-01 00:00:00+0000,76.55000305175781,80.25,70.3499984741211,76.0,41593
2023-10-01 00:00:00+0000,89.69999694824219,93.5,73.6500015258789,76.55000305175781,56454
2023-11-01 00:00:00+0000,90.0,94.30000305175781,79.4000015258789,89.6500015258789,29835
2023-12-01 00:00:00+0000,92.0999984741211,97.0,84.1500015258789,90.0,66728
2024-01-01 00:00:00+0000,91.05000305175781,97.75,86.0999984741211,95.0,53686
2024-02-01 00:00:00+0000,88.55000305175781,94.44999694824219,87.05000305175781,92.0,38371
2024-03-01 00:00:00+0000,81.05000305175781,92.55000305175781,77.0999984741211,91.69999694824219,26402
2024-04-01 00:00:00+0000,91.9000015258789,105.0999984741211,78.0999984741211,80.94999694824219,341114
2024-05-01 00:00:00+0000,84.8499984741211,95.0,80.0,91.9000015258789,76333
2024-06-01 00:00:00+0000,94.70999908447266,103.1500015258789,76.4000015258789,88.44999694824219,601261
2024-07-01 00:00:00+0000,98.2300033569336,101.80000305175781,84.05000305175781,94.79000091552734,178685
2024-08-01 00:00:00+0000,101.95999908447266,105.0,88.30000305175781,98.2300033569336,221650
2024-09-01 00:00:00+0000,104.95999908447266,146.60000610351562,96.94999694824219,103.30999755859375,2330429
2024-10-01 00:00:00+0000,94.9000015258789,109.0999984741211,90.0,108.0,61549
2024-11-01 00:00:00+0000,95.9800033569336,100.0,90.30000305175781,96.0,34164
2024-12-01 00:00:00+0000,97.22000122070312,107.0,91.4800033569336,95.98999786376953,57346
2025-01-01 00:00:00+0000,88.2699966430664,103.0,83.29000091552734,98.16000366210938,55405
2025-02-01 00:00:00+0000,67.13999938964844,90.23999786376953,66.0,89.98999786376953,39253
2025-03-01 00:00:00+0000,79.43000030517578,82.51000213623047,62.0,67.1500015258789,97086
2025-04-01 00:00:00+0000,94.68000030517578,121.7699966430664,65.0,79.94999694824219,478907
2025-05-01 00:00:00+0000,89.0,94.9800033569336,82.62000274658203,94.9800033569336,41943
2025-06-01 00:00:00+0000,91.18000030517578,99.94999694824219,84.5999984741211,89.0,35834
2025-07-01 00:00:00+0000,87.69000244140625,94.86000061035156,83.52999877929688,93.91999816894531,12183
2025-08-01 00:00:00+0000,86.9000015258789,101.37000274658203,82.12000274658203,90.77999877929688,191807
2025-09-01 00:00:00+0000,83.33000183105469,94.80000305175781,80.80000305175781,91.98999786376953,61715
2025-10-01 00:00:00+0000,84.3499984741211,109.9000015258789,82.19999694824219,83.33000183105469,338224
2025-11-01 00:00:00+0000,74.12000274658203,91.69000244140625,68.05000305175781,84.7699966430664,65755
