Price,Close,High,Low,Open,Volume
Ticker,WIPL.NS,WIPL.NS,WIPL.NS,WIPL.NS,WIPL.NS
Date,,,,,
2023-05-01 00:00:00+0000,100.7259292602539,103.763382740231,86.2735225240331,86.2735225240331,88487
2023-06-01 00:00:00+0000,103.02851867675781,109.74031311789297,92.10347708108874,100.72593324482371,70156
2023-07-01 00:00:00+0000,130.85552978515625,145.50389913180862,102.68558298354347,106.80084178698411,96542
2023-08-01 00:00:00+0000,134.2359161376953,134.2359161376953,121.49820146769503,128.40596510584288,50757
2023-09-01 00:00:00+0000,123.40885925292969,139.135041195097,121.69416684383519,136.2445626956668,121245
2023-10-01 00:00:00+0000,115.4883041381836,134.14410108969642,98.90536514703984,124.32266285266572,252515
2023-11-01 00:00:00+0000,162.3745880126953,165.48388260955946,120.42370661123907,120.42370661123907,61555
2023-12-01 00:00:00+0000,158.9197998046875,169.53090445003156,146.08776628008542,162.37457806131115,105873
2024-01-01 00:00:00+0000,179.5004119873047,192.38178733316948,158.91979851518605,158.91979851518605,41119
2024-02-01 00:00:00+0000,177.67431640625,187.54511176215277,168.79060058593748,179.45106258264016,55310
2024-03-01 00:00:00+0000,151.02316284179688,186.55802468692556,143.12652687621272,186.55802468692556,98003
2024-04-01 00:00:00+0000,154.5272979736328,167.80351417069238,148.061924268258,151.02316275362315,91821
2024-05-01 00:00:00+0000,168.09963989257812,182.90583221908287,148.06192326504748,154.52729692661543,253529
2024-06-01 00:00:00+0000,162.50291442871094,173.92341722155072,150.0360946398952,168.74124947905435,360629
2024-07-01 00:00:00+0000,157.4687957763672,169.77767868603587,144.1136109776816,163.91442388434203,199453
2024-08-01 00:00:00+0000,202.35130310058594,246.1776280889356,152.99732673458936,160.84460596445516,830240
2024-09-01 00:00:00+0000,197.41590881347656,216.17042015075685,186.65674780779753,202.35130653381347,47291
2024-10-01 00:00:00+0000,187.5426788330078,203.5204454636826,171.29679124294495,193.6398509702856,39976
2024-11-01 00:00:00+0000,197.66160583496094,203.5701008536566,179.19133696485702,191.29631270341014,42547
2024-12-01 00:00:00+0000,239.855224609375,268.116719568731,189.76706202236699,193.78880069401214,425169
2025-01-01 00:00:00+0000,218.19735717773438,248.00796893798534,199.60792982532922,238.66360098627862,30065
2025-02-01 00:00:00+0000,183.7195281982422,227.38283352764822,178.74447898792684,227.38283352764822,18241
2025-03-01 00:00:00+0000,179.19134521484375,191.65381109086096,168.8241625428572,183.71953646183604,10935
2025-04-01 00:00:00+0000,152.91590881347656,186.36097995529786,144.9915592532055,179.24099328678705,137674
2025-05-01 00:00:00+0000,152.13140869140625,168.19855914021412,137.6431793186887,168.19855914021412,173442
2025-06-01 00:00:00+0000,160.93954467773438,172.45862384382264,136.93812072436475,148.43735030315415,251170
2025-07-01 00:00:00+0000,151.20790100097656,170.7009688701311,148.9537303063472,159.89686860218015,97080
2025-08-01 00:00:00+0000,153.968505859375,163.84910007590523,146.96767764384225,153.9188515864564,26222
2025-09-01 00:00:00+0000,161.82334899902344,186.58937798532685,160.17492398131432,167.93044624773734,956893
2025-10-01 00:00:00+0000,171.97999572753906,193.1999969482422,150.2100067138672,161.50999450683594,281955
2025-11-01 00:00:00+0000,164.02999877929688,178.5,150.0,177.0,61770
