Price,Close,High,Low,Open,Volume
2022-10-01 00:00:00+0000,607.9362182617188,614.7476097711943,540.977896598651,543.4368870377358,5392222
2022-11-01 00:00:00+0000,602.7232055664062,626.3049012341596,543.4860864257737,612.2394871119375,3050660
2022-12-01 00:00:00+0000,589.9364013671875,633.2883533931525,573.9283501076759,603.4116205147966,3244350
2023-01-01 00:00:00+0000,604.3952026367188,625.0753351011238,580.3217115809017,589.4199757031447,2908778
2023-02-01 00:00:00+0000,706.36962890625,734.721741097753,608.6493112649295,608.6493112649295,4385164
2023-03-01 00:00:00+0000,678.2633056640625,794.2538659728799,664.9109763438598,709.3449190062042,3968686
2023-04-01 00:00:00+0000,727.95947265625,748.9346721599771,661.493012120422,676.5174070034901,2577764
2023-05-01 00:00:00+0000,709.1236572265625,762.2870171930432,681.1403347176548,727.959487501998,8242688
2023-06-01 00:00:00+0000,754.5166015625,806.5488632152058,698.9680316125679,708.4351447936,5167347
2023-07-01 00:00:00+0000,770.7459106445312,796.1227390624206,748.7133931473611,757.4181949654889,2353954
2023-08-01 00:00:00+0000,733.867919921875,797.8441026373171,695.4623808197681,782.7296646681009,3035801
2023-09-01 00:00:00+0000,867.420166015625,941.5552401979543,721.5781906658173,733.1741988804596,17454653
2023-10-01 00:00:00+0000,876.7861938476562,946.510814464859,806.7641915962254,867.4201846845358,6832688
2023-11-01 00:00:00+0000,992.9442749023438,1016.3840682002472,880.5523528030636,880.5523528030636,6234961
2023-12-01 00:00:00+0000,938.5818481445312,1028.7729233094228,893.5358539993708,997.057380394296,3596828
2024-01-01 00:00:00+0000,1129.3707275390625,1139.7773906712785,921.6339334015811,938.8792245822642,6843295
2024-02-01 00:00:00+0000,1258.9583740234375,1321.1505708114482,1117.4277168432575,1129.866204594937,4989416
2024-03-01 00:00:00+0000,1262.377685546875,1346.9194790184156,1211.533777804185,1265.3015347848686,4208303
2024-04-01 00:00:00+0000,1482.850341796875,1485.67498317826,1254.052454141545,1266.639512009217,11537384
2024-05-01 00:00:00+0000,1562.4364013671875,1634.1928396355352,1364.164780105189,1482.8502854234112,11233488
2024-06-01 00:00:00+0000,1620.0201416015625,1781.9675430423354,1475.8135259815517,1610.5549854468563,6315247
2024-07-01 00:00:00+0000,1708.3775634765625,1880.9300430614267,1540.681671783323,1629.2869976577056,12263946
2024-08-01 00:00:00+0000,1695.7542724609375,1770.4952212471546,1531.7420752088335,1729.6414183904049,9734958
2024-09-01 00:00:00+0000,2053.834228515625,2189.0348812825923,1642.1120110636389,1695.7543610557332,12115521
2024-10-01 00:00:00+0000,1862.105224609375,2165.497699497145,1787.214968071546,2064.1347538742157,8118735
2024-11-01 00:00:00+0000,1844.240966796875,1921.8680766697094,1721.8289858435594,1871.9578016015587,7167457
2024-12-01 00:00:00+0000,2128.92333984375,2186.7954898647845,1805.3278707795678,1841.1557667818083,7727650
2025-01-01 00:00:00+0000,1808.8609619140625,2405.4451473097924,1702.8701020925926,2119.6680107176308,14748872
2025-02-01 00:00:00+0000,1908.482421875,2108.173209906061,1805.029296951462,1829.6112879308344,13869609
2025-03-01 00:00:00+0000,2126.1865234375,2258.94893059194,1900.4211595374384,1928.1379941543669,24686285
2025-04-01 00:00:00+0000,1698.142822265625,2138.4775742398238,1648.1330500233673,2123.051674344202,14685700
2025-05-01 00:00:00+0000,1524.974609375,1736.3590953023252,1513.728582488316,1698.1427706853005,19124273
2025-06-01 00:00:00+0000,1627.78076171875,1674.9541837032846,1514.7238666645271,1524.974674672261,18138309
2025-07-01 00:00:00+0000,1729.790771484375,1913.2097509015618,1623.7999080411016,1627.7807855413184,17383060
2025-08-01 00:00:00+0000,1881.699951171875,1983.5999755859375,1687.0,1739.5999755859375,9882298
2025-09-01 00:00:00+0000,1881.0,2040.0,1861.4000244140625,1880.0,9462745
2025-10-01 00:00:00+0000,1937.4000244140625,2032.9000244140625,1836.300048828125,1872.5999755859375,7283660
2025-11-01 00:00:00+0000,1765.4000244140625,2021.4000244140625,1706.5,1937.4000244140625,8819372
