Price,Close,High,Low,Open,Volume
2022-11-01 00:00:00+0000,282.94122314453125,290.68153190722046,266.4252263295474,277.27155259610396,12291485
2022-12-01 00:00:00+0000,256.61419677734375,305.02825490612895,244.88045085841338,286.3429824318612,13768863
2023-01-01 00:00:00+0000,267.46051025390625,298.1260346828312,238.22474068126508,257.9453312990646,15533430
2023-02-01 00:00:00+0000,313.1136779785156,325.38975816392093,255.43094812218416,269.2846816381463,41294107
2023-03-01 00:00:00+0000,328.4957580566406,363.351910735693,287.2797324574443,315.8252715690484,51351380
2023-04-01 00:00:00+0000,360.19659423828125,389.4816848577503,315.6773646329145,332.7849838974449,20536847
2023-05-01 00:00:00+0000,393.9187927246094,416.99187744417475,332.29194780523994,360.1965711482373,29423300
2023-06-01 00:00:00+0000,401.0675048828125,424.48570584400926,376.81117281633686,388.49562857732786,16479485
2023-07-01 00:00:00+0000,394.41180419921875,409.1036378873931,379.7692599500762,400.8209960174561,10069453
2023-08-01 00:00:00+0000,385.9812927246094,412.0617571687844,355.1185486881645,397.07412554550933,15141986
2023-09-01 00:00:00+0000,432.27532958984375,450.2210786429135,380.656678911279,389.4816550300996,19853265
2023-10-01 00:00:00+0000,354.18182373046875,437.10688418828175,307.6412172842993,432.2753454478968,15937607
2023-11-01 00:00:00+0000,424.8308410644531,434.6418171113948,347.2303028166645,356.84409100675504,14996592
2023-12-01 00:00:00+0000,418.22442626953125,433.85300060502726,385.7347707562359,431.38792673795325,11151439
2024-01-01 00:00:00+0000,371.2894287109375,430.7470308237587,360.93611805405783,418.2244430403722,8302038
2024-02-01 00:00:00+0000,491.2398986816406,495.9728281463457,345.45543413171,372.4726358494674,60374883
2024-03-01 00:00:00+0000,531.8666381835938,553.965798364731,440.99245129213824,493.71335868977957,42095726
2024-04-01 00:00:00+0000,532.708984375,572.7947166977453,496.98365125245556,537.1189211940796,19549938
2024-05-01 00:00:00+0000,581.9118041992188,648.506626291654,531.1233516358097,532.7089181557902,32134122
2024-06-01 00:00:00+0000,614.9119262695312,670.0111818506557,508.42958302390633,669.0201876100924,21532554
2024-07-01 00:00:00+0000,589.2451782226562,654.0562287169909,574.8262234594026,613.3263877592656,9256790
2024-08-01 00:00:00+0000,713.66455078125,836.3496298338808,575.1731009575456,592.0200036194631,73552651
2024-09-01 00:00:00+0000,678.7319946289062,794.2323638344299,676.8986189518565,723.3762740606209,17387527
2024-10-01 00:00:00+0000,686.8480834960938,815.9485051212205,637.0642318691895,683.1750871040736,29977929
2024-11-01 00:00:00+0000,762.0449829101562,878.5381207930747,608.5737674890984,690.3225205064278,106297046
2024-12-01 00:00:00+0000,735.9369506835938,835.8520710624275,713.9983398000605,766.3135587409896,30364003
2025-01-01 00:00:00+0000,665.4553833007812,784.1325317514986,577.7504992709652,736.5822516478628,14391623
2025-02-01 00:00:00+0000,482.4514465332031,704.8158992563256,477.4879542849191,665.4553814916316,40832672
2025-03-01 00:00:00+0000,561.4285278320312,636.5380497252443,458.5265360223632,484.87464116394784,66347066
2025-04-01 00:00:00+0000,518.14599609375,559.8347325518549,469.88265156339867,558.7887901403615,27142733
2025-05-01 00:00:00+0000,579.0105590820312,620.5001142162533,493.142658418167,518.1459895785265,45075363
2025-06-01 00:00:00+0000,610.09033203125,636.5380266107097,570.6428685500249,579.7576392604586,27784153
2025-07-01 00:00:00+0000,596.990966796875,672.5985587838629,590.8148423900334,612.4312474139808,22425655
2025-08-01 00:00:00+0000,517.0999755859375,603.6651896416832,505.0466190566558,596.6423641994159,19304180
2025-09-01 00:00:00+0000,516.9505615234375,551.8655060166584,504.0504441235184,517.7972622577971,12750417
2025-10-01 00:00:00+0000,535.2999877929688,543.0,515.5499877929688,518.9500122070312,6612576
2025-11-01 00:00:00+0000,536.9000244140625,559.8499755859375,513.1500244140625,535.2999877929688,13059933
