Price,Close,High,Low,Open,Volume
2024-10-01 00:00:00+0000,956.761474609375,958.3401544009149,952.2646839994937,956.761474609375,107601825
2024-11-01 00:00:00+0000,960.45654296875,964.9803596722592,955.663826224823,960.4661570098724,61897678
2024-12-01 00:00:00+0000,963.8069458007812,965.3972507917956,959.2770413902962,963.8069458007812,70060293
2025-01-01 00:00:00+0000,967.6926879882812,968.0410431807711,963.3961300910823,967.6926879882812,100914777
2025-02-01 00:00:00+0000,972.4990234375,1001.673994140625,970.0677758789063,972.4990234375,62589104
2025-03-01 00:00:00+0000,976.064697265625,978.9928913574219,971.4771812736243,976.064697265625,66178463
2025-04-01 00:00:00+0000,980.0729370117188,981.5920381003059,977.6227546691894,980.0729370117188,105007784
2025-05-01 00:00:00+0000,983.5534057617188,985.0779015343822,982.6780288230702,983.5534057617188,72306717
2025-06-01 00:00:00+0000,987.0833740234375,988.623237090711,957.4804569576991,987.0932545955661,68546122
2025-07-01 00:00:00+0000,990.2393798828125,991.7742388337479,987.7637814331055,990.2393798828125,89013082
2025-08-01 00:00:00+0000,993.8683471679688,995.4088309738971,991.8806104736328,993.8583987787515,56511403
2025-09-01 00:00:00+0000,996.9228515625,997.6905016293526,996.4343691008091,996.9228515625,57794939
2025-10-01 00:00:00+0000,1000.0,1029.989990234375,998.6099853515625,1000.0,82924794
2025-11-01 00:00:00+0000,999.989990234375,1000.5,999.0,1000.0,45140908
