Price,Close,High,Low,Open,Volume
2023-09-01 00:00:00+0000,142.8000030517578,162.0,135.0,151.6999969482422,582052
2023-10-01 00:00:00+0000,166.0,176.0,128.8000030517578,142.8000030517578,1184186
2023-11-01 00:00:00+0000,229.64999389648438,233.60000610351562,174.3000030517578,174.3000030517578,173937
2023-12-01 00:00:00+0000,230.3000030517578,238.9499969482422,210.0,229.64999389648438,47061
2024-01-01 00:00:00+0000,184.0,230.3000030517578,181.0,230.3000030517578,62271
2024-02-01 00:00:00+0000,130.25,185.0,130.0,184.0,307638
2024-03-01 00:00:00+0000,132.0,135.1999969482422,108.8499984741211,130.4499969482422,506826
2024-04-01 00:00:00+0000,145.0500030517578,153.3000030517578,134.60000610351562,134.60000610351562,319288
2024-05-01 00:00:00+0000,138.0500030517578,146.39999389648438,134.1999969482422,145.0500030517578,91128
2024-06-01 00:00:00+0000,138.1699981689453,144.5500030517578,130.10000610351562,140.0,29386
2024-07-01 00:00:00+0000,201.07000732421875,213.1199951171875,136.0,140.8000030517578,206179
2024-08-01 00:00:00+0000,185.25,209.89999389648438,164.32000732421875,201.0,106311
2024-09-01 00:00:00+0000,196.8699951171875,196.8699951171875,165.39999389648438,177.6999969482422,54318
2024-10-01 00:00:00+0000,195.50999450683594,236.8000030517578,173.0,206.7100067138672,197504
2024-11-01 00:00:00+0000,200.0399932861328,210.0,182.0,196.39999389648438,70466
2024-12-01 00:00:00+0000,320.5,320.5,185.64999389648438,207.38999938964844,391831
2025-01-01 00:00:00+0000,359.3999938964844,359.3999938964844,267.6499938964844,334.0,218170
2025-02-01 00:00:00+0000,366.79998779296875,385.0,345.0,377.3500061035156,93696
2025-03-01 00:00:00+0000,364.29998779296875,419.5,345.0,360.1000061035156,149847
2025-04-01 00:00:00+0000,356.8500061035156,387.8999938964844,345.0,355.0,63685
2025-05-01 00:00:00+0000,384.0,393.1499938964844,339.25,356.8500061035156,96647
2025-06-01 00:00:00+0000,359.70001220703125,384.0,326.0,384.0,57956
2025-07-01 00:00:00+0000,333.04998779296875,381.0,326.1000061035156,342.1499938964844,45632
2025-08-01 00:00:00+0000,328.20001220703125,360.0,267.8999938964844,329.79998779296875,140418
2025-09-01 00:00:00+0000,329.75,357.75,304.3999938964844,335.3500061035156,779445
2025-10-01 00:00:00+0000,331.8999938964844,358.8999938964844,316.1000061035156,329.75,372703
2025-11-01 00:00:00+0000,328.6499938964844,354.8500061035156,300.25,354.8500061035156,167831
