Price,Close,High,Low,Open,Volume
2022-07-01 00:00:00+0000,75.7286148071289,87.85314872190845,60.87110029790684,70.41171205264934,750363
2022-08-01 00:00:00+0000,78.66036224365234,83.72881100780397,71.55459219658024,75.72860704183512,149300
2022-09-01 00:00:00+0000,106.33807373046875,110.06487537990107,74.83418015347985,80.00200874114705,669105
2022-10-01 00:00:00+0000,108.2927017211914,123.52135791728894,96.64725070718873,104.51041692816743,146783
2022-11-01 00:00:00+0000,109.2382583618164,116.95212170855059,93.21333086349395,113.66750589112277,115746
2022-12-01 00:00:00+0000,100.62860107421875,115.45912859333356,95.05471362640823,114.21495694900885,118870
2023-01-01 00:00:00+0000,168.51060485839844,201.05813093807302,99.63326039658786,104.65971670756801,322004
2023-02-01 00:00:00+0000,184.7843475341797,198.07210540392109,145.61783731186807,165.12643757575034,138186
2023-03-01 00:00:00+0000,157.91026306152344,191.05499955160872,149.44989566372368,181.1016261424325,40537
2023-04-01 00:00:00+0000,169.20733642578125,226.2899351127117,158.30839632294305,159.25396369485296,187300
2023-05-01 00:00:00+0000,159.45301818847656,174.18401195100384,156.26794215032916,169.20732589526088,56514
2023-06-01 00:00:00+0000,160.00047302246094,184.1374028563314,147.11085786004617,161.19487476021683,170956
2023-07-01 00:00:00+0000,137.75466918945312,166.71898921102135,132.87752274430656,157.76095396983214,15710
2023-08-01 00:00:00+0000,164.131103515625,174.28355543423345,132.87752049942972,144.27412877065413,72544
2023-09-01 00:00:00+0000,150.29592895507812,167.3659571951181,149.30059167722993,164.13111104211146,14529
2023-10-01 00:00:00+0000,203.06076049804688,208.49765810762682,128.93934119813764,150.63706399163468,170654
2023-11-01 00:00:00+0000,183.5078582763672,221.36663934243091,174.5793733685144,209.3954823114471,63872
2023-12-01 00:00:00+0000,164.60340881347656,188.54572282270954,161.7103852928729,179.56735506924716,24769
2024-01-01 00:00:00+0000,157.37083435058594,174.47960676641605,143.8533998928483,168.74342738438202,43089
2024-02-01 00:00:00+0000,148.59197998046875,195.03009520890404,142.90568357378774,153.62984481929016,211568
2024-03-01 00:00:00+0000,135.37384033203125,179.567367780116,117.86602654010424,156.57276569496162,141521
2024-04-01 00:00:00+0000,146.6466827392578,157.57036116418783,137.81794779162004,141.9579823219493,39145
2024-05-01 00:00:00+0000,144.6514892578125,164.75305219341453,140.06253937182242,148.591992300068,149205
2024-06-01 00:00:00+0000,144.7013702392578,160.3037783372138,131.18393509907483,147.69415963315308,138321
2024-07-01 00:00:00+0000,136.56097412109375,148.04330350227727,128.68993893028855,141.66866295019634,115850
2024-08-01 00:00:00+0000,157.06158447265625,201.57433233593085,128.70989574103436,137.16950921051662,963603
2024-09-01 00:00:00+0000,164.60340881347656,177.16314405084617,146.64667330655186,161.61061956232246,90121
2024-10-01 00:00:00+0000,152.72000122070312,169.0,134.5500030517578,168.0,29939
2024-11-01 00:00:00+0000,136.1300048828125,154.89999389648438,128.0,152.72000122070312,27803
2024-12-01 00:00:00+0000,146.66000366210938,176.3800048828125,134.02999877929688,139.6999969482422,382819
2025-01-01 00:00:00+0000,122.56999969482422,160.19000244140625,112.97000122070312,148.6300048828125,1317483
2025-02-01 00:00:00+0000,90.20999908447266,132.0,76.19000244140625,126.73999786376953,917810
2025-03-01 00:00:00+0000,77.37000274658203,94.0,74.0999984741211,94.0,258047
2025-04-01 00:00:00+0000,80.0,86.5,74.0,77.0,42237
2025-05-01 00:00:00+0000,90.73999786376953,97.0,78.0,79.0,184433
2025-06-01 00:00:00+0000,121.13999938964844,136.58999633789062,86.19999694824219,90.73999786376953,1841700
2025-07-01 00:00:00+0000,95.7699966430664,123.5,94.47000122070312,120.04000091552734,219566
2025-08-01 00:00:00+0000,104.12999725341797,118.66000366210938,94.01000213623047,98.7699966430664,654755
2025-09-01 00:00:00+0000,102.52999877929688,128.0,98.75,104.8499984741211,794424
2025-10-01 00:00:00+0000,104.91000366210938,110.9000015258789,95.0,103.0,123949
2025-11-01 00:00:00+0000,102.5,108.5,96.5999984741211,103.0,390382
