Price,Close,High,Low,Open,Volume
2024-06-01 00:00:00+0000,945.025390625,1054.2869514583883,694.3460313166823,910.9278192487491,19356623
2024-07-01 00:00:00+0000,890.1207885742188,974.1451911449666,853.2356915476472,943.7809312268046,13389818
2024-08-01 00:00:00+0000,900.5740356445312,905.9500271439797,802.9106559248567,890.2701228280262,7628433
2024-09-01 00:00:00+0000,838.6617431640625,940.9375655011434,825.1912690025933,908.9077957445387,7956146
2024-10-01 00:00:00+0000,789.8187866210938,882.9646571183985,716.529417139308,842.9024449339971,4994194
2024-11-01 00:00:00+0000,797.8013305664062,821.200056382424,731.5465873458124,808.2284880556057,3550959
2024-12-01 00:00:00+0000,765.8214111328125,867.0495433905711,745.4660033361725,798.3002092878186,5940969
2025-01-01 00:00:00+0000,741.07568359375,794.2092227115154,667.5368576485464,766.3203388252372,3513452
2025-02-01 00:00:00+0000,605.772216796875,770.3115963986542,593.6987044782373,752.2012670190285,4597092
2025-03-01 00:00:00+0000,670.8795166015625,728.1540046362574,582.9223410717372,605.7223427555208,5016188
2025-04-01 00:00:00+0000,826.8377075195312,860.1147443226221,629.6199578510145,670.8794980816936,6914902
2025-05-01 00:00:00+0000,1093.0042724609375,1182.308526801794,814.4647777175883,826.8376820092784,27372459
2025-06-01 00:00:00+0000,1035.5302734375,1193.2844681244594,1017.3700056264255,1094.6007482305215,13072046
2025-07-01 00:00:00+0000,957.5012817382812,1106.5745607166887,942.8334801056624,1037.7254672185359,7580186
2025-08-01 00:00:00+0000,1021.8103637695312,1071.002467370189,934.1524626936116,956.5034354364154,7187917
2025-09-01 00:00:00+0000,981.7481689453125,1145.4892468575797,970.871983617095,1032.0379651192395,12607332
2025-10-01 00:00:00+0000,1042.25,1174.9000244140625,978.0,988.0,13821645
2025-11-01 00:00:00+0000,932.4000244140625,1084.0,928.2000122070312,1057.0,4679946
