Price,Close,High,Low,Open,Volume
2025-08-18 00:00:00+0000,1220.1029052734375,1308.9303397465485,1210.0111766664659,1278.854941830469,369157
2025-08-25 00:00:00+0000,1177.0380859375,1236.8891980630838,1165.047884722517,1236.8891980630838,144628
2025-09-01 00:00:00+0000,1157.9537353515625,1208.0128022672698,1155.0560789255285,1170.0438308147004,214305
2025-09-08 00:00:00+0000,1143.165771484375,1175.9390377403467,1138.0699602356563,1157.9537354714778,185119
2025-09-15 00:00:00+0000,1124.78076171875,1172.2419756292793,1115.1886249856966,1143.1657616066402,448115
2025-09-22 00:00:00+0000,1058.9346923828125,1145.9635483973334,1054.638154665083,1129.0773233269008,307961
2025-09-29 00:00:00+0000,1043.846923828125,1070.4253017450167,1038.551324611861,1063.131213615228,173597
2025-10-06 00:00:00+0000,1058.3350830078125,1117.0871198527227,1015.4701487209344,1035.1540752839182,2543936
2025-10-13 00:00:00+0000,1071.324462890625,1077.519473558933,1034.1548867633287,1059.134473400124,722688
2025-10-20 00:00:00+0000,1180.435302734375,1197.421420672232,1073.222874256002,1076.8199101310688,988121
2025-10-27 00:00:00+0000,1288.34716796875,1291.844310052286,1175.1396340191764,1180.0356573302538,869991
2025-11-03 00:00:00+0000,1229.095458984375,1306.4322774712539,1166.0470117085686,1283.8507573370046,1681747
2025-11-10 00:00:00+0000,1223.5999755859375,1288.4470030820612,1201.3182587964432,1229.8948798370955,760434
2025-11-17 00:00:00+0000,1188.728515625,1250.3782083957642,1184.0324021431513,1212.5091308022904,909838
2025-11-24 00:00:00+0000,1122.9000244140625,1190.800048828125,1118.800048828125,1190.0,252179
