Price,Close,High,Low,Open,Volume
2023-06-01 00:00:00+0000,812.7000122070312,847.2999877929688,787.7999877929688,808.5,1529544
2023-07-01 00:00:00+0000,831.1500244140625,890.0,805.0,817.9000244140625,1224267
2023-08-01 00:00:00+0000,945.7999877929688,949.0,818.0,840.0,2429776
2023-09-01 00:00:00+0000,903.2999877929688,1003.0,881.0,945.7999877929688,812089
2023-10-01 00:00:00+0000,875.0999755859375,949.9500122070312,854.0,903.2999877929688,380067
2023-11-01 00:00:00+0000,1020.2000122070312,1053.0,850.0,870.5,2877596
2023-12-01 00:00:00+0000,939.4500122070312,1036.449951171875,895.5999755859375,1034.949951171875,778640
2024-01-01 00:00:00+0000,1362.550048828125,1373.5,933.0,939.4500122070312,5446506
2024-02-01 00:00:00+0000,1376.1500244140625,1495.0,1241.3499755859375,1357.550048828125,1548267
2024-03-01 00:00:00+0000,1505.949951171875,1525.0,1281.0,1389.3499755859375,817013
2024-04-01 00:00:00+0000,1533.9000244140625,1720.25,1335.0,1567.0,2536678
2024-05-01 00:00:00+0000,1189.8499755859375,1560.0,1185.8499755859375,1533.9000244140625,1366117
2024-06-01 00:00:00+0000,1637.5999755859375,1748.449951171875,1014.0,1205.0,3026460
2024-07-01 00:00:00+0000,1773.300048828125,1929.699951171875,1480.0,1659.949951171875,1616559
2024-08-01 00:00:00+0000,1969.199951171875,2172.0,1865.3499755859375,1915.0,2448951
2024-09-01 00:00:00+0000,1807.550048828125,2015.0,1777.1500244140625,1969.199951171875,788350
2024-10-01 00:00:00+0000,1552.199951171875,2359.89990234375,1481.6500244140625,1811.0,4541529
2024-11-01 00:00:00+0000,1680.1500244140625,1754.949951171875,1507.550048828125,1573.0,1695563
2024-12-01 00:00:00+0000,1895.8499755859375,1965.0,1672.800048828125,1698.3499755859375,997172
2025-01-01 00:00:00+0000,1384.75,2015.949951171875,1359.949951171875,1900.0,1538846
2025-02-01 00:00:00+0000,1070.550048828125,1431.050048828125,1060.0,1418.0,1086450
2025-03-01 00:00:00+0000,1329.6500244140625,1378.0,1062.0999755859375,1086.0,2008174
2025-04-01 00:00:00+0000,1292.4000244140625,1415.0,1121.0,1320.0,1211137
2025-05-01 00:00:00+0000,1396.9000244140625,1423.0,1220.0,1292.4000244140625,868640
2025-06-01 00:00:00+0000,1544.0,1702.300048828125,1384.800048828125,1408.699951171875,2315199
2025-07-01 00:00:00+0000,1320.5,1565.0,1273.0,1544.0,946787
2025-08-01 00:00:00+0000,1466.5,1559.9000244140625,1271.0,1317.5,2571228
2025-09-01 00:00:00+0000,1671.0999755859375,1905.0,1468.0999755859375,1479.0,1915875
2025-10-01 00:00:00+0000,1872.199951171875,2019.800048828125,1666.0,1671.0,1394287
2025-11-01 00:00:00+0000,1671.5,1927.699951171875,1662.5,1878.300048828125,697725
