Price,Close,High,Low,Open,Volume
2023-12-01 00:00:00+0000,1606.9139404296875,1658.2546356829253,1460.5182152937064,1488.381708991922,6595223
2024-01-01 00:00:00+0000,1547.2989501953125,1618.9765702229126,1481.4034380241676,1607.013689162152,2868740
2024-02-01 00:00:00+0000,1297.972412109375,1560.8566376820963,1290.7448391540809,1552.6820521200857,3694446
2024-03-01 00:00:00+0000,1232.0770263671875,1351.705831483651,1201.870704398195,1305.8978951755105,4285382
2024-04-01 00:00:00+0000,1426.32421875,1451.3964458504238,1246.1333380657,1247.1302447361525,2752549
2024-05-01 00:00:00+0000,1229.7840576171875,1431.4084338943812,1225.1983112221073,1426.3242341586902,2939127
2024-06-01 00:00:00+0000,1315.3685302734375,1379.6690140676765,1139.5640535714524,1264.0777279239562,3362860
2024-07-01 00:00:00+0000,1440.380615234375,1483.147936827081,1312.926118501943,1315.9168385896467,3026891
2024-08-01 00:00:00+0000,1366.6094970703125,1525.2672194299503,1261.6352967487007,1436.5425249663779,9598507
2024-09-01 00:00:00+0000,1426.8582763671875,1466.2632263723851,1336.8752541754518,1376.1305407746825,3219764
2024-10-01 00:00:00+0000,1396.33203125,1473.9448797183966,1339.2697130436193,1429.6018828090782,2015025
2024-11-01 00:00:00+0000,1218.71044921875,1406.6072107865928,1188.134175919739,1396.331946280852,3968719
2024-12-01 00:00:00+0000,1176.6866455078125,1302.9366668938449,1165.65406789162,1221.7651614237882,1569017
2025-01-01 00:00:00+0000,1187.868896484375,1292.8526690971403,1108.744197979322,1176.6866534591898,1818602
2025-02-01 00:00:00+0000,1105.349609375,1223.612408648749,1073.8495642240634,1187.8689610284648,1040978
2025-03-01 00:00:00+0000,1012.2970581054688,1130.2602884531195,999.5172460329663,1105.3496610397526,1938804
2025-04-01 00:00:00+0000,1024.17822265625,1148.1818093109014,989.5330114576103,1004.8088703671943,1244121
2025-05-01 00:00:00+0000,1130.6097412109375,1272.9842714281417,990.4316841229149,1024.1782963046455,2127257
2025-06-01 00:00:00+0000,1189.41650390625,1218.0710780571628,1101.5556392595038,1130.2102134104168,1586840
2025-07-01 00:00:00+0000,1400.7818603515625,1407.7707933682846,1179.132841821237,1180.3308958731757,1522629
2025-08-01 00:00:00+0000,1177.0380859375,1416.8421102371603,1165.047884722517,1401.8543587184317,1019242
2025-09-01 00:00:00+0000,1058.8345947265625,1208.0127243648299,1040.8492936193938,1170.0437553608072,1229973
2025-10-01 00:00:00+0000,1288.34716796875,1291.844310052286,1015.4701305165156,1059.0345656340394,5223860
2025-11-01 00:00:00+0000,1121.9830322265625,1306.4322582072416,1117.8864047976288,1283.8507384059683,3604198
