Price,Close,High,Low,Open,Volume
2023-01-01 00:00:00+0000,422.45001220703125,503.0,412.6000061035156,469.0,104288
2023-02-01 00:00:00+0000,450.04998779296875,498.75,397.0,433.04998779296875,156139
2023-03-01 00:00:00+0000,442.3999938964844,487.0,426.04998779296875,442.1000061035156,179542
2023-04-01 00:00:00+0000,516.2999877929688,606.9500122070312,445.1499938964844,456.75,263114
2023-05-01 00:00:00+0000,588.0499877929688,600.0,510.0,516.2999877929688,374052
2023-06-01 00:00:00+0000,595.5499877929688,674.9500122070312,572.0499877929688,596.0,470200
2023-07-01 00:00:00+0000,533.3499755859375,618.7999877929688,527.0499877929688,590.0,230293
2023-08-01 00:00:00+0000,481.5,580.9000244140625,450.0,541.1500244140625,401141
2023-09-01 00:00:00+0000,544.8499755859375,579.4000244140625,465.0,485.8500061035156,728507
2023-10-01 00:00:00+0000,687.2999877929688,788.4500122070312,489.70001220703125,544.8499755859375,1695742
2023-11-01 00:00:00+0000,666.7999877929688,742.6500244140625,645.0,690.0,534175
2023-12-01 00:00:00+0000,614.5999755859375,690.0,607.7000122070312,666.75,278136
2024-01-01 00:00:00+0000,699.5,722.0,600.0499877929688,610.1500244140625,283925
2024-02-01 00:00:00+0000,734.0,844.4000244140625,631.0499877929688,699.5,746857
2024-03-01 00:00:00+0000,611.9500122070312,756.5,599.0999755859375,730.0,159473
2024-04-01 00:00:00+0000,702.5499877929688,750.0,630.0,634.0,194118
2024-05-01 00:00:00+0000,725.5499877929688,782.75,650.4500122070312,702.5499877929688,243832
2024-06-01 00:00:00+0000,891.75,969.6500244140625,678.7000122070312,752.0,961811
2024-07-01 00:00:00+0000,883.2999877929688,958.0,800.3499755859375,909.0,569676
2024-08-01 00:00:00+0000,843.4000244140625,914.0,778.9500122070312,899.9500122070312,265561
2024-09-01 00:00:00+0000,797.1500244140625,878.9500122070312,795.7999877929688,878.9500122070312,170014
2024-10-01 00:00:00+0000,735.4000244140625,884.7999877929688,710.0,797.0,405992
2024-11-01 00:00:00+0000,911.75,1135.0,706.25,764.9500122070312,1929236
2024-12-01 00:00:00+0000,874.5,991.8499755859375,869.0499877929688,914.9000244140625,533032
2025-01-01 00:00:00+0000,749.75,911.9500122070312,702.0499877929688,879.0999755859375,220344
2025-02-01 00:00:00+0000,593.7999877929688,774.9000244140625,581.0,749.75,133384
2025-03-01 00:00:00+0000,687.2000122070312,703.0,554.2999877929688,599.0,193730
2025-04-01 00:00:00+0000,865.0999755859375,877.7000122070312,651.0,680.0,173553
2025-05-01 00:00:00+0000,838.3499755859375,1025.949951171875,816.9500122070312,865.0999755859375,269703
2025-06-01 00:00:00+0000,906.7999877929688,974.0,816.5999755859375,831.0,396431
2025-07-01 00:00:00+0000,776.5999755859375,904.9000244140625,756.5999755859375,903.0,102120
2025-08-01 00:00:00+0000,865.5999755859375,865.5999755859375,716.0499877929688,775.0,217366
2025-09-01 00:00:00+0000,957.9000244140625,1069.949951171875,896.2999877929688,1038.699951171875,553350
2025-10-01 00:00:00+0000,984.5499877929688,1110.300048828125,892.0,970.0999755859375,945982
2025-11-01 00:00:00+0000,1034.4000244140625,1092.9000244140625,934.0,985.0999755859375,158858
