Price,Close,High,Low,Open,Volume
2023-03-01 00:00:00+0000,160.14999389648438,168.3000030517578,155.10000610351562,157.0,1125041
2023-04-01 00:00:00+0000,166.85000610351562,170.5500030517578,160.25,162.4499969482422,718831
2023-05-01 00:00:00+0000,163.6999969482422,172.39999389648438,158.85000610351562,166.85000610351562,976888
2023-06-01 00:00:00+0000,171.3000030517578,179.4499969482422,161.9499969482422,163.5,1428634
2023-07-01 00:00:00+0000,196.64999389648438,206.85000610351562,170.25,173.6999969482422,3041596
2023-08-01 00:00:00+0000,233.25,258.54998779296875,184.60000610351562,198.4499969482422,12661834
2023-09-01 00:00:00+0000,237.9499969482422,261.0,215.25,233.25,5998265
2023-10-01 00:00:00+0000,249.89999389648438,282.0,220.75,237.9499969482422,6299376
2023-11-01 00:00:00+0000,260.0,292.70001220703125,245.35000610351562,251.6999969482422,5066504
2023-12-01 00:00:00+0000,253.64999389648438,266.8999938964844,243.3000030517578,260.0,1523375
2024-01-01 00:00:00+0000,255.5500030517578,293.95001220703125,237.14999389648438,252.0500030517578,3748303
2024-02-01 00:00:00+0000,433.8500061035156,509.95001220703125,253.10000610351562,253.3000030517578,5531861
2024-03-01 00:00:00+0000,405.1000061035156,502.1499938964844,403.3999938964844,455.5,450961
2024-04-01 00:00:00+0000,600.25,600.25,413.20001220703125,413.20001220703125,525929
2024-05-01 00:00:00+0000,552.5499877929688,669.0,552.25,600.25,414727
2024-06-01 00:00:00+0000,548.0,651.0,523.5999755859375,580.1500244140625,256473
2024-07-01 00:00:00+0000,526.4500122070312,555.9000244140625,479.95001220703125,546.0,281742
2024-08-01 00:00:00+0000,563.3499755859375,616.0,450.6000061035156,524.9500122070312,1034612
2024-09-01 00:00:00+0000,493.95001220703125,574.0,484.54998779296875,574.0,460020
2024-10-01 00:00:00+0000,437.5,528.7999877929688,410.54998779296875,506.29998779296875,633102
2024-11-01 00:00:00+0000,429.95001220703125,466.3999938964844,390.0,442.95001220703125,288191
2024-12-01 00:00:00+0000,435.6499938964844,507.3999938964844,416.1000061035156,434.6000061035156,1859732
2025-01-01 00:00:00+0000,389.1000061035156,450.0,373.95001220703125,439.0,621130
2025-02-01 00:00:00+0000,322.75,400.0,310.79998779296875,390.0,437916
2025-03-01 00:00:00+0000,350.3999938964844,405.0,295.0,330.0,1156657
2025-04-01 00:00:00+0000,388.8999938964844,450.0,285.04998779296875,349.0,2007931
2025-05-01 00:00:00+0000,381.70001220703125,405.54998779296875,345.29998779296875,388.8999938964844,445201
2025-06-01 00:00:00+0000,391.1499938964844,417.95001220703125,364.75,378.0,716067
2025-07-01 00:00:00+0000,342.04998779296875,395.0,333.0,390.20001220703125,410785
2025-08-01 00:00:00+0000,311.6000061035156,347.20001220703125,308.29998779296875,347.20001220703125,272450
2025-09-01 00:00:00+0000,339.6000061035156,405.0,298.3999938964844,316.25,1281039
2025-10-01 00:00:00+0000,325.5,404.8999938964844,320.6000061035156,342.1499938964844,931613
2025-11-01 00:00:00+0000,309.8999938964844,332.95001220703125,305.0,328.0,216916
